,BGGId,Rating,reducedUsername
0,293981,8.507883297146167,Aessaer
1,249277,8.272468462061342,Aessaer
2,336849,8.226014770170163,Aessaer
3,285853,8.184249299810938,Aessaer
4,302312,8.182141612995817,Aessaer
5,33434,8.136149326212175,Aessaer
6,228399,8.129782324701685,Aessaer
7,228370,8.10564411882636,Aessaer
8,299566,8.058838665426752,Aessaer
9,281257,8.05116703045048,Aessaer
10,214296,8.029149048425033,Aessaer
11,21358,8.014575358416659,Aessaer
12,284121,8.004915505164517,Aessaer
13,310100,8.002144984717479,Aessaer
14,317434,7.981709525493915,Aessaer
15,317519,7.977218086517308,Aessaer
16,300217,7.9626592049658,Aessaer
17,253607,7.9622544544863425,Aessaer
18,236332,7.92905370342065,Aessaer
19,317030,7.927246916709362,Aessaer
