,BGGId,Rating,reducedUsername
0,293981,8.922274330086255,anettelihn
1,285853,8.696827425271353,anettelihn
2,249277,8.64941117019922,anettelihn
3,33434,8.574187849846094,anettelihn
4,228370,8.564799440908399,anettelihn
5,336849,8.559186571275834,anettelihn
6,299566,8.520577630573994,anettelihn
7,228399,8.483783389901843,anettelihn
8,302312,8.47314422432675,anettelihn
9,289247,8.393656385286715,anettelihn
10,317434,8.382569775692426,anettelihn
11,345976,8.379332492705522,anettelihn
12,300217,8.37106611086012,anettelihn
13,317519,8.35498056109174,anettelihn
14,214296,8.353655484249353,anettelihn
15,281257,8.330177827327617,anettelihn
16,236332,8.297082392814843,anettelihn
17,173504,8.280323613649742,anettelihn
18,284121,8.276069934671733,anettelihn
19,293835,8.255338346652284,anettelihn
