,BGGId,Rating,reducedUsername
0,293981,8.856051291653019,Acinonix
1,336849,8.708381822981712,Acinonix
2,249277,8.69571342113478,Acinonix
3,299566,8.659553205166256,Acinonix
4,33434,8.630321783360715,Acinonix
5,228370,8.59588942097826,Acinonix
6,228399,8.593639573404563,Acinonix
7,285853,8.583388671946842,Acinonix
8,302312,8.573769056422632,Acinonix
9,317434,8.501462716544047,Acinonix
10,281257,8.477645731058583,Acinonix
11,214296,8.447877543524783,Acinonix
12,21358,8.440286208130154,Acinonix
13,300217,8.436541495999979,Acinonix
14,317030,8.40838491985728,Acinonix
15,289247,8.399826556426186,Acinonix
16,253607,8.396573215113223,Acinonix
17,345976,8.383085521070347,Acinonix
18,294788,8.382400289467038,Acinonix
19,173504,8.378448727888442,Acinonix
