,BGGId,Rating,reducedUsername
0,293981,8.758917584758594,ASliceOfLife
1,285853,8.448051319308389,ASliceOfLife
2,336849,8.435180490659448,ASliceOfLife
3,249277,8.414883970215191,ASliceOfLife
4,299566,8.351733905187801,ASliceOfLife
5,228370,8.321362884220044,ASliceOfLife
6,228399,8.299436409334747,ASliceOfLife
7,302312,8.274460946072786,ASliceOfLife
8,33434,8.259858582650674,ASliceOfLife
9,317434,8.243313808378161,ASliceOfLife
10,214296,8.216115958060247,ASliceOfLife
11,289247,8.203124959991158,ASliceOfLife
12,300217,8.201174055111645,ASliceOfLife
13,281257,8.163100808852267,ASliceOfLife
14,317519,8.161539662533261,ASliceOfLife
15,253607,8.157282180451634,ASliceOfLife
16,21358,8.150473261247432,ASliceOfLife
17,284121,8.142303514815708,ASliceOfLife
18,173504,8.110394973637018,ASliceOfLife
19,236332,8.101974954520447,ASliceOfLife
