,BGGId,Rating,reducedUsername
0,293981,8.326286608480176,AugelloDoro
1,299566,8.066561329447767,AugelloDoro
2,336849,8.06314206863928,AugelloDoro
3,285853,8.054509605899883,AugelloDoro
4,249277,7.992908711103008,AugelloDoro
5,228399,7.964283329027597,AugelloDoro
6,33434,7.915279425577935,AugelloDoro
7,228370,7.887141084089103,AugelloDoro
8,302312,7.881934963536062,AugelloDoro
9,300217,7.8413016596103,AugelloDoro
10,317434,7.8027386096722635,AugelloDoro
11,281257,7.7999503029824115,AugelloDoro
12,214296,7.783545507821555,AugelloDoro
13,345976,7.7433456524405875,AugelloDoro
14,236332,7.736168068346438,AugelloDoro
15,173504,7.727650933122698,AugelloDoro
16,21358,7.723410556544394,AugelloDoro
17,289247,7.721968400214808,AugelloDoro
18,253607,7.714819969601864,AugelloDoro
19,317519,7.7147002108871945,AugelloDoro
