,BGGId,Rating,reducedUsername
0,293981,9.206504441012855,Backinaction90
1,336849,8.915977410431374,Backinaction90
2,285853,8.867673055198441,Backinaction90
3,249277,8.866613624461607,Backinaction90
4,33434,8.808709528942074,Backinaction90
5,299566,8.780793795804632,Backinaction90
6,228370,8.732806992257967,Backinaction90
7,228399,8.723924997953077,Backinaction90
8,302312,8.715350762600664,Backinaction90
9,214296,8.688323464216262,Backinaction90
10,317434,8.646925053737874,Backinaction90
11,300217,8.63877502890417,Backinaction90
12,21358,8.604855172655563,Backinaction90
13,284121,8.60442095740427,Backinaction90
14,281257,8.59134650491904,Backinaction90
15,317030,8.580699344562657,Backinaction90
16,173504,8.5779705932294,Backinaction90
17,289247,8.573056061310867,Backinaction90
18,345976,8.53554705461332,Backinaction90
19,317519,8.534121980838078,Backinaction90
