,BGGId,Rating,reducedUsername
0,293981,9.552670719982766,arnaudlozard
1,285853,9.293477025325272,arnaudlozard
2,299566,9.256006645082369,arnaudlozard
3,336849,9.25128792193075,arnaudlozard
4,228399,9.228255659593362,arnaudlozard
5,249277,9.19452823518812,arnaudlozard
6,228370,9.178775008077709,arnaudlozard
7,33434,9.150056122971401,arnaudlozard
8,302312,9.134598692240665,arnaudlozard
9,300217,9.123963877067629,arnaudlozard
10,317519,9.088849224837544,arnaudlozard
11,317434,9.074995922403321,arnaudlozard
12,253607,9.067164960538141,arnaudlozard
13,281257,9.057477656506697,arnaudlozard
14,294788,9.030255270672631,arnaudlozard
15,214296,9.014996549992954,arnaudlozard
16,289247,8.985438312756868,arnaudlozard
17,345976,8.980750768669626,arnaudlozard
18,173504,8.973809667769416,arnaudlozard
19,21358,8.971467564479228,arnaudlozard
