,BGGId,Rating,reducedUsername
0,293981,9.056947881712489,AReallyGoodUsername
1,299566,8.795258459085817,AReallyGoodUsername
2,285853,8.781265521818277,AReallyGoodUsername
3,336849,8.708096794848466,AReallyGoodUsername
4,249277,8.700134607813155,AReallyGoodUsername
5,228399,8.659373612993079,AReallyGoodUsername
6,33434,8.583379890072466,AReallyGoodUsername
7,300217,8.532465460636969,AReallyGoodUsername
8,228370,8.529441810557756,AReallyGoodUsername
9,317434,8.50808756041987,AReallyGoodUsername
10,302312,8.502472333739266,AReallyGoodUsername
11,289247,8.483985819856414,AReallyGoodUsername
12,281257,8.480106957164798,AReallyGoodUsername
13,214296,8.453778092324512,AReallyGoodUsername
14,21358,8.447673397789497,AReallyGoodUsername
15,253607,8.444093243853551,AReallyGoodUsername
16,236332,8.422982384320559,AReallyGoodUsername
17,284121,8.404627348422096,AReallyGoodUsername
18,248375,8.394705898586635,AReallyGoodUsername
19,317519,8.38060711798614,AReallyGoodUsername
