,BGGId,Rating,reducedUsername
0,293981,9.108987817960722,arthurmartin
1,33434,8.798107980399564,arthurmartin
2,336849,8.793572334144715,arthurmartin
3,285853,8.787981957868311,arthurmartin
4,249277,8.787190090324565,arthurmartin
5,228370,8.704140394081852,arthurmartin
6,299566,8.655329521019915,arthurmartin
7,228399,8.655142875923733,arthurmartin
8,302312,8.654894555095032,arthurmartin
9,214296,8.60225554809577,arthurmartin
10,317434,8.551197862795966,arthurmartin
11,317519,8.550319876893495,arthurmartin
12,300217,8.549119032938934,arthurmartin
13,345976,8.533267293462634,arthurmartin
14,289247,8.509999174483454,arthurmartin
15,284121,8.503719967875416,arthurmartin
16,281257,8.492312852477571,arthurmartin
17,317030,8.470396029462032,arthurmartin
18,173504,8.440853200934754,arthurmartin
19,21358,8.438086062641423,arthurmartin
