,BGGId,Rating,reducedUsername
0,293981,9.609958536634629,andrewtyrchapter
1,285853,9.506632094757821,andrewtyrchapter
2,228370,9.44781677955495,andrewtyrchapter
3,249277,9.40470727561426,andrewtyrchapter
4,289247,9.255808477673254,andrewtyrchapter
5,33434,9.228618500635651,andrewtyrchapter
6,336849,9.220838895075142,andrewtyrchapter
7,299566,9.20660889551439,andrewtyrchapter
8,302312,9.196017974612756,andrewtyrchapter
9,317434,9.151165533254545,andrewtyrchapter
10,228399,9.145804511289816,andrewtyrchapter
11,214296,9.06229397534422,andrewtyrchapter
12,317519,9.058306935732707,andrewtyrchapter
13,281257,9.02128931665789,andrewtyrchapter
14,283474,9.017253155429584,andrewtyrchapter
15,300217,9.00552384475333,andrewtyrchapter
16,18529,8.998106618043249,andrewtyrchapter
17,317030,8.990702419164583,andrewtyrchapter
18,21358,8.988093017428614,andrewtyrchapter
19,236332,8.987343896951426,andrewtyrchapter
