,BGGId,Rating,reducedUsername
0,293981,9.26885159459671,ArthasSama
1,336849,9.049738803922033,ArthasSama
2,33434,8.96169219599451,ArthasSama
3,249277,8.957262913961447,ArthasSama
4,285853,8.945422230427164,ArthasSama
5,299566,8.935343878120666,ArthasSama
6,228399,8.866997095396883,ArthasSama
7,302312,8.807046894521442,ArthasSama
8,228370,8.792265026963591,ArthasSama
9,214296,8.774807130033386,ArthasSama
10,300217,8.74493728852905,ArthasSama
11,317434,8.697622709686394,ArthasSama
12,284121,8.665375051475618,ArthasSama
13,281257,8.66297664810095,ArthasSama
14,345976,8.659707928086542,ArthasSama
15,279727,8.652744115537562,ArthasSama
16,21358,8.648180023740675,ArthasSama
17,173504,8.64012851133706,ArthasSama
18,317519,8.639134964023013,ArthasSama
19,317030,8.639002883410242,ArthasSama
