,BGGId,Rating,reducedUsername
0,293981,8.964343127088105,ashen82
1,285853,8.728011105597215,ashen82
2,33434,8.724178959968611,ashen82
3,299566,8.672558116904556,ashen82
4,336849,8.646113255285115,ashen82
5,302312,8.595391747167417,ashen82
6,249277,8.585144596545211,ashen82
7,228399,8.561538981322537,ashen82
8,284121,8.46811438907225,ashen82
9,228370,8.462579346044857,ashen82
10,173504,8.457637048031543,ashen82
11,21358,8.450269389456157,ashen82
12,300217,8.449850391200798,ashen82
13,317030,8.403289388650496,ashen82
14,281257,8.389182986036738,ashen82
15,289247,8.383241653203957,ashen82
16,253607,8.37762998204197,ashen82
17,310100,8.372117135128631,ashen82
18,317434,8.370046903838109,ashen82
19,214296,8.357754566096585,ashen82
