,BGGId,Rating,reducedUsername
0,293981,9.270012605995822,Amerigus Crux
1,336849,8.97627251696413,Amerigus Crux
2,249277,8.934003557440995,Amerigus Crux
3,285853,8.919965235949958,Amerigus Crux
4,299566,8.899874381844068,Amerigus Crux
5,33434,8.873390448000647,Amerigus Crux
6,228399,8.826052592876971,Amerigus Crux
7,302312,8.775675035210817,Amerigus Crux
8,228370,8.76869222156362,Amerigus Crux
9,300217,8.759943105920048,Amerigus Crux
10,317519,8.74349346295751,Amerigus Crux
11,214296,8.7140214839349,Amerigus Crux
12,284121,8.711384257205218,Amerigus Crux
13,289247,8.702176586370518,Amerigus Crux
14,317434,8.677395588509762,Amerigus Crux
15,281257,8.66782657295539,Amerigus Crux
16,310100,8.66313339575113,Amerigus Crux
17,236332,8.644708867052264,Amerigus Crux
18,294788,8.634609974860327,Amerigus Crux
19,21358,8.618377880856574,Amerigus Crux
