,BGGId,Rating,reducedUsername
0,293981,9.124732751318236,b0ardman
1,285853,8.894397310623328,b0ardman
2,299566,8.869467857898599,b0ardman
3,336849,8.805783541976437,b0ardman
4,249277,8.801515601674954,b0ardman
5,33434,8.753403953380435,b0ardman
6,228399,8.690553814955834,b0ardman
7,228370,8.662308454169063,b0ardman
8,302312,8.654101172102024,b0ardman
9,300217,8.591936271314754,b0ardman
10,289247,8.591389633992014,b0ardman
11,21358,8.565011022479682,b0ardman
12,281257,8.564677588809284,b0ardman
13,317434,8.548679319639778,b0ardman
14,284121,8.535865572738313,b0ardman
15,214296,8.523631232613086,b0ardman
16,173504,8.50651204964373,b0ardman
17,317030,8.499695560892444,b0ardman
18,236332,8.485779345463971,b0ardman
19,253607,8.482977526181314,b0ardman
