,BGGId,Rating,reducedUsername
0,293981,8.2030324009714,Andrei Vladeanu
1,285853,7.99994808788509,Andrei Vladeanu
2,336849,7.933025789171407,Andrei Vladeanu
3,33434,7.924377296604738,Andrei Vladeanu
4,249277,7.9107835736247605,Andrei Vladeanu
5,228370,7.902696221333009,Andrei Vladeanu
6,299566,7.888140260888102,Andrei Vladeanu
7,302312,7.86967185839016,Andrei Vladeanu
8,289247,7.756302958444716,Andrei Vladeanu
9,228399,7.745682594606705,Andrei Vladeanu
10,284121,7.692077572458101,Andrei Vladeanu
11,173504,7.683325649786138,Andrei Vladeanu
12,21358,7.682747083626178,Andrei Vladeanu
13,317030,7.680621277390055,Andrei Vladeanu
14,214296,7.666869872693576,Andrei Vladeanu
15,300217,7.659370129370073,Andrei Vladeanu
16,281257,7.6580061176382515,Andrei Vladeanu
17,317434,7.652746093271467,Andrei Vladeanu
18,317519,7.644061589238947,Andrei Vladeanu
19,253607,7.634676359767281,Andrei Vladeanu
