,BGGId,Rating,reducedUsername
0,293981,9.598708297453687,andi13
1,249277,9.325641275160926,andi13
2,33434,9.324589237442456,andi13
3,285853,9.320448691911979,andi13
4,228370,9.260964031237922,andi13
5,336849,9.24152321990752,andi13
6,228399,9.141975715536207,andi13
7,214296,9.117935655604342,andi13
8,299566,9.107441354522193,andi13
9,317434,9.077044211093947,andi13
10,300217,9.058833936550473,andi13
11,302312,9.034612835930742,andi13
12,317519,8.98823046646968,andi13
13,289247,8.981708267439572,andi13
14,281257,8.97628510524276,andi13
15,345976,8.969319554859883,andi13
16,317030,8.949197481713096,andi13
17,21358,8.944316131082125,andi13
18,236332,8.91871979291727,andi13
19,284121,8.907879933603347,andi13
