,BGGId,Rating,reducedUsername
0,293981,8.025131897098268,Balleflass
1,285853,7.77390493014794,Balleflass
2,228399,7.668394853666613,Balleflass
3,33434,7.6442546104639755,Balleflass
4,299566,7.635162853080623,Balleflass
5,336849,7.58715142114624,Balleflass
6,249277,7.584024154882311,Balleflass
7,228370,7.577378649011914,Balleflass
8,317434,7.5759895048039985,Balleflass
9,300217,7.545821335584464,Balleflass
10,281257,7.508340858293837,Balleflass
11,21358,7.505602561628564,Balleflass
12,302312,7.488948328362108,Balleflass
13,214296,7.46592834794019,Balleflass
14,253607,7.453519586216712,Balleflass
15,345976,7.397508507575057,Balleflass
16,227212,7.3877261370904375,Balleflass
17,173504,7.383682525967075,Balleflass
18,317030,7.352674639578536,Balleflass
19,316080,7.32161392583696,Balleflass
