,BGGId,Rating,reducedUsername
0,293981,8.806337620203024,Agrabrand
1,336849,8.569634112194755,Agrabrand
2,299566,8.487657583188952,Agrabrand
3,285853,8.479367323691333,Agrabrand
4,228370,8.462609188340759,Agrabrand
5,249277,8.453620118357282,Agrabrand
6,228399,8.409651872489453,Agrabrand
7,302312,8.372689595348424,Agrabrand
8,33434,8.372408851626512,Agrabrand
9,300217,8.288187991788508,Agrabrand
10,317434,8.278396977595387,Agrabrand
11,21358,8.266148213649151,Agrabrand
12,281257,8.262602645958124,Agrabrand
13,253607,8.251675040098714,Agrabrand
14,214296,8.247870025699525,Agrabrand
15,317519,8.241386011146409,Agrabrand
16,173504,8.23844887147388,Agrabrand
17,289247,8.20091066827093,Agrabrand
18,345976,8.183118280861787,Agrabrand
19,294788,8.148891525420145,Agrabrand
