,BGGId,Rating,reducedUsername
0,293981,9.378311563971007,abirrell22
1,336849,9.157333544890749,abirrell22
2,249277,9.147476396457472,abirrell22
3,228399,9.086739734664006,abirrell22
4,228370,9.060096871984673,abirrell22
5,299566,9.059796765901169,abirrell22
6,285853,9.008239527744848,abirrell22
7,302312,8.957939556959664,abirrell22
8,21358,8.92886186464471,abirrell22
9,33434,8.912041654339795,abirrell22
10,173504,8.878727179564176,abirrell22
11,214296,8.853213435079004,abirrell22
12,253607,8.853139812544464,abirrell22
13,317434,8.850297083968039,abirrell22
14,284121,8.841941630966016,abirrell22
15,317519,8.834645208272374,abirrell22
16,300217,8.792551219950933,abirrell22
17,289247,8.790054010263558,abirrell22
18,281257,8.776939125866512,abirrell22
19,310100,8.752527956373923,abirrell22
