,BGGId,Rating,reducedUsername
0,293981,8.781201454283774,anthonyhong
1,285853,8.638052497178268,anthonyhong
2,33434,8.596105956958633,anthonyhong
3,299566,8.542154851754065,anthonyhong
4,249277,8.532814017157861,anthonyhong
5,336849,8.483570690590655,anthonyhong
6,228399,8.464060266277105,anthonyhong
7,228370,8.439482186527158,anthonyhong
8,302312,8.393289072083633,anthonyhong
9,300217,8.321366636255151,anthonyhong
10,345976,8.269179307451271,anthonyhong
11,317519,8.249479693307586,anthonyhong
12,289247,8.247991218138962,anthonyhong
13,281257,8.238405720906442,anthonyhong
14,317434,8.236097661222924,anthonyhong
15,279727,8.226571105829429,anthonyhong
16,173504,8.21183871203498,anthonyhong
17,214296,8.210369704062698,anthonyhong
18,236332,8.177686682218626,anthonyhong
19,21358,8.155777214863491,anthonyhong
