,BGGId,Rating,reducedUsername
0,293981,7.820143820574843,Amps
1,336849,7.714956751062352,Amps
2,299566,7.71396165379718,Amps
3,285853,7.670643127602207,Amps
4,302312,7.633375669979684,Amps
5,173504,7.601745882438045,Amps
6,249277,7.529541972222981,Amps
7,228399,7.479818546569833,Amps
8,33434,7.448651560763602,Amps
9,228370,7.44206009241067,Amps
10,21358,7.430663440268106,Amps
11,253607,7.4300381123598385,Amps
12,300217,7.370426810783272,Amps
13,281257,7.348830333181537,Amps
14,289247,7.3434976869485205,Amps
15,284121,7.333145806718374,Amps
16,317030,7.31688983234351,Amps
17,317434,7.300182147174095,Amps
18,293835,7.288455453393219,Amps
19,310100,7.256206211357332,Amps
