,BGGId,Rating,reducedUsername
0,293981,9.76786512857905,Antipodean Grenzer
1,336849,9.443081462624656,Antipodean Grenzer
2,285853,9.442910212826021,Antipodean Grenzer
3,299566,9.439429679507649,Antipodean Grenzer
4,249277,9.359858486298503,Antipodean Grenzer
5,228399,9.355962052587424,Antipodean Grenzer
6,33434,9.306201780231476,Antipodean Grenzer
7,300217,9.298310220414454,Antipodean Grenzer
8,253607,9.286991345049454,Antipodean Grenzer
9,302312,9.255811767513773,Antipodean Grenzer
10,21358,9.253844841431038,Antipodean Grenzer
11,228370,9.250138763814576,Antipodean Grenzer
12,317434,9.234622223374224,Antipodean Grenzer
13,281257,9.217251704186692,Antipodean Grenzer
14,214296,9.19605063235929,Antipodean Grenzer
15,294788,9.188024464444187,Antipodean Grenzer
16,317519,9.18434047939601,Antipodean Grenzer
17,289247,9.17321506997846,Antipodean Grenzer
18,284121,9.171848506299147,Antipodean Grenzer
19,173504,9.154162023145375,Antipodean Grenzer
