,BGGId,Rating,reducedUsername
0,293981,9.102783880267538,Bambuvembu
1,285853,8.894920127321019,Bambuvembu
2,33434,8.818306736521347,Bambuvembu
3,299566,8.781257562743232,Bambuvembu
4,249277,8.763653163104289,Bambuvembu
5,336849,8.731444360275491,Bambuvembu
6,302312,8.712249436757524,Bambuvembu
7,228370,8.701191371918464,Bambuvembu
8,228399,8.672203202754176,Bambuvembu
9,289247,8.635175740893539,Bambuvembu
10,284121,8.58715135458146,Bambuvembu
11,317434,8.531820311728879,Bambuvembu
12,317519,8.527303690073019,Bambuvembu
13,300217,8.524956850237757,Bambuvembu
14,281257,8.507597806432797,Bambuvembu
15,21358,8.504204723073276,Bambuvembu
16,214296,8.503114592075322,Bambuvembu
17,317030,8.502240248699028,Bambuvembu
18,253607,8.497624052504142,Bambuvembu
19,283474,8.472899837945445,Bambuvembu
