,BGGId,Rating,reducedUsername
0,293981,9.090319326086062,amentre
1,285853,8.798323047326315,amentre
2,33434,8.756290242307339,amentre
3,299566,8.750140831535415,amentre
4,336849,8.716403337884927,amentre
5,249277,8.712375940903085,amentre
6,228399,8.690187490558879,amentre
7,302312,8.569434328086254,amentre
8,228370,8.568491644159177,amentre
9,300217,8.549947587160004,amentre
10,317434,8.519564927871802,amentre
11,214296,8.50760315292651,amentre
12,284121,8.485548516382764,amentre
13,289247,8.482590415120711,amentre
14,281257,8.477453992337258,amentre
15,21358,8.461410988572629,amentre
16,317519,8.458689393987267,amentre
17,253607,8.43338415376654,amentre
18,248375,8.427294199361903,amentre
19,345976,8.419798889833311,amentre
