,BGGId,Rating,reducedUsername
0,293981,8.742448199894108,artemis800
1,299566,8.55266377513592,artemis800
2,285853,8.535324530949639,artemis800
3,33434,8.430539512845243,artemis800
4,336849,8.4298389048733,artemis800
5,249277,8.38616398483282,artemis800
6,302312,8.342329325924753,artemis800
7,228399,8.325742186380184,artemis800
8,300217,8.247609557472408,artemis800
9,228370,8.24712955416865,artemis800
10,21358,8.246228732969149,artemis800
11,173504,8.233838338060002,artemis800
12,281257,8.220755832738602,artemis800
13,289247,8.219260314197877,artemis800
14,284121,8.215096323841818,artemis800
15,253607,8.166115435799934,artemis800
16,317030,8.165275106983419,artemis800
17,317434,8.134138794352792,artemis800
18,310100,8.125453999624616,artemis800
19,214296,8.096856327800808,artemis800
