,BGGId,Rating,reducedUsername
0,293981,8.423834632237929,arne_sven
1,285853,8.358396288724775,arne_sven
2,249277,8.313867627087726,arne_sven
3,228370,8.20270120292913,arne_sven
4,33434,8.159937304840339,arne_sven
5,289247,8.100092577140257,arne_sven
6,336849,8.093902517872273,arne_sven
7,299566,8.076685198096905,arne_sven
8,21358,7.9565182115102875,arne_sven
9,228399,7.944473395077706,arne_sven
10,300217,7.941707888844836,arne_sven
11,284121,7.93187203717704,arne_sven
12,317434,7.90302871417862,arne_sven
13,317519,7.873339291751802,arne_sven
14,302312,7.861709798935686,arne_sven
15,214296,7.861471489556792,arne_sven
16,236332,7.838063947776909,arne_sven
17,317030,7.835357612273048,arne_sven
18,283474,7.829235888701677,arne_sven
19,173504,7.8120767592368585,arne_sven
