,BGGId,Rating,reducedUsername
0,293981,9.260699328071308,AlphaBull
1,285853,8.955944429619397,AlphaBull
2,299566,8.929855816280977,AlphaBull
3,249277,8.895099336519365,AlphaBull
4,33434,8.871682706035143,AlphaBull
5,336849,8.868103415747239,AlphaBull
6,228399,8.837229916939911,AlphaBull
7,302312,8.726150090820745,AlphaBull
8,300217,8.696545619826562,AlphaBull
9,228370,8.689660419329005,AlphaBull
10,289247,8.658768679913287,AlphaBull
11,317434,8.653870188826419,AlphaBull
12,284121,8.644752247255116,AlphaBull
13,345976,8.641008116653582,AlphaBull
14,281257,8.638066874072663,AlphaBull
15,214296,8.633624371120634,AlphaBull
16,317519,8.605230487458494,AlphaBull
17,236332,8.58303972958267,AlphaBull
18,279727,8.579655417847057,AlphaBull
19,310100,8.564233780098233,AlphaBull
