,BGGId,Rating,reducedUsername
0,293981,7.9993433539842425,arixius
1,302312,7.732566998414717,arixius
2,285853,7.7097456539159275,arixius
3,228370,7.684979809976577,arixius
4,173504,7.604031834207651,arixius
5,228399,7.562175382400003,arixius
6,317519,7.5613633739600505,arixius
7,253607,7.559424714458661,arixius
8,336849,7.558106050171947,arixius
9,33434,7.557859018299643,arixius
10,281257,7.554131057201133,arixius
11,317434,7.546762704413947,arixius
12,345976,7.529642396287328,arixius
13,294788,7.516979837371268,arixius
14,249277,7.514850558088803,arixius
15,300217,7.5104130257686865,arixius
16,299566,7.486050419055092,arixius
17,7935,7.4763875661992865,arixius
18,21358,7.446361384665713,arixius
19,214296,7.420249028120404,arixius
