,BGGId,Rating,reducedUsername
0,293981,9.338500814988171,Alan Lauder
1,336849,9.247829750125785,Alan Lauder
2,299566,9.171662889502864,Alan Lauder
3,249277,9.09246918022784,Alan Lauder
4,228399,9.084400384516286,Alan Lauder
5,33434,9.079513823111489,Alan Lauder
6,228370,9.060651007298766,Alan Lauder
7,302312,9.05378677011386,Alan Lauder
8,285853,9.04554004514002,Alan Lauder
9,21358,8.995478904218746,Alan Lauder
10,317434,8.946243615876101,Alan Lauder
11,173504,8.934598447040134,Alan Lauder
12,214296,8.930095006454227,Alan Lauder
13,281257,8.902025984592264,Alan Lauder
14,300217,8.901361513009633,Alan Lauder
15,294788,8.875371073656137,Alan Lauder
16,253607,8.875061069464671,Alan Lauder
17,345976,8.853539893808632,Alan Lauder
18,317519,8.82633762107774,Alan Lauder
19,227212,8.814575384042636,Alan Lauder
