,BGGId,Rating,reducedUsername
0,293981,8.992383981928574,Alsowolfman
1,285853,8.795572548297105,Alsowolfman
2,299566,8.69803033389229,Alsowolfman
3,249277,8.696817765253174,Alsowolfman
4,33434,8.659436779277714,Alsowolfman
5,228370,8.583337335011112,Alsowolfman
6,336849,8.581133925071555,Alsowolfman
7,228399,8.564935530085808,Alsowolfman
8,300217,8.502994449149062,Alsowolfman
9,289247,8.474606102710574,Alsowolfman
10,317434,8.446466201317646,Alsowolfman
11,21358,8.438986144392837,Alsowolfman
12,281257,8.424086292762132,Alsowolfman
13,214296,8.396544786988049,Alsowolfman
14,302312,8.360855069474804,Alsowolfman
15,248375,8.350236571735905,Alsowolfman
16,236332,8.34097074552912,Alsowolfman
17,253607,8.334175986203777,Alsowolfman
18,284121,8.331773507246682,Alsowolfman
19,317519,8.317849443252316,Alsowolfman
