,BGGId,Rating,reducedUsername
0,293981,9.026217473482196,ainuma
1,249277,8.833491355502598,ainuma
2,336849,8.788667440424826,ainuma
3,302312,8.706664480976364,ainuma
4,33434,8.705165753596898,ainuma
5,228399,8.686542362539168,ainuma
6,285853,8.657978364665217,ainuma
7,228370,8.65030399956295,ainuma
8,299566,8.644711113721943,ainuma
9,214296,8.590981875209817,ainuma
10,281257,8.579995719182225,ainuma
11,21358,8.578803624271698,ainuma
12,317434,8.532780503706267,ainuma
13,253607,8.527584807469067,ainuma
14,317519,8.517751255698391,ainuma
15,284121,8.515696958979293,ainuma
16,317030,8.495841476482758,ainuma
17,236332,8.49152404493333,ainuma
18,300217,8.48485072713441,ainuma
19,310100,8.480921434695611,ainuma
