,BGGId,Rating,reducedUsername
0,293981,9.3373694653519,Andremelb
1,285853,9.057518839067232,Andremelb
2,336849,9.035212484422539,Andremelb
3,302312,8.987518522102002,Andremelb
4,299566,8.985349790913606,Andremelb
5,33434,8.979685448837154,Andremelb
6,249277,8.974677522992595,Andremelb
7,228399,8.962065602475588,Andremelb
8,228370,8.955072377057176,Andremelb
9,345976,8.858249861984701,Andremelb
10,300217,8.833230095186705,Andremelb
11,317519,8.824510564963,Andremelb
12,317434,8.820307134116263,Andremelb
13,281257,8.814237338812337,Andremelb
14,214296,8.799854112216924,Andremelb
15,173504,8.786855151511272,Andremelb
16,289247,8.744127144892037,Andremelb
17,253607,8.731880872852594,Andremelb
18,293835,8.708924233257383,Andremelb
19,294788,8.708797544526549,Andremelb
