,BGGId,Rating,reducedUsername
0,293981,9.150871952282593,AliKaZam
1,336849,8.934264465715332,AliKaZam
2,285853,8.919950124124453,AliKaZam
3,249277,8.889994595514422,AliKaZam
4,299566,8.87708478058096,AliKaZam
5,33434,8.831704738588316,AliKaZam
6,302312,8.77901755183615,AliKaZam
7,228370,8.751389559209207,AliKaZam
8,228399,8.71428550818455,AliKaZam
9,289247,8.706694088514585,AliKaZam
10,284121,8.70089140790831,AliKaZam
11,300217,8.612040776082626,AliKaZam
12,317519,8.60934402142129,AliKaZam
13,173504,8.603637761067192,AliKaZam
14,214296,8.602052836668456,AliKaZam
15,21358,8.592322504780673,AliKaZam
16,317030,8.57049510184283,AliKaZam
17,317434,8.566763403023222,AliKaZam
18,248375,8.565144290002706,AliKaZam
19,310100,8.561382589663252,AliKaZam
