,BGGId,Rating,reducedUsername
0,293981,9.146716892194782,aydin007
1,285853,8.825176891825855,aydin007
2,336849,8.815270699941593,aydin007
3,302312,8.774523978934242,aydin007
4,299566,8.751773426095529,aydin007
5,33434,8.749215361437855,aydin007
6,249277,8.72918716214014,aydin007
7,228370,8.65566885677824,aydin007
8,284121,8.645184001450135,aydin007
9,228399,8.635511584489182,aydin007
10,173504,8.625405514893254,aydin007
11,21358,8.61318981592898,aydin007
12,317030,8.587706644264317,aydin007
13,289247,8.579600048559927,aydin007
14,281257,8.572650032449543,aydin007
15,253607,8.569305415306488,aydin007
16,214296,8.560643378798503,aydin007
17,300217,8.56060517540525,aydin007
18,317434,8.560046231954338,aydin007
19,317519,8.498538588071877,aydin007
