,BGGId,Rating,reducedUsername
0,293981,8.875429991945982,Bajahobo
1,285853,8.679171827267286,Bajahobo
2,33434,8.56596016240058,Bajahobo
3,249277,8.54726876185918,Bajahobo
4,299566,8.51373643331299,Bajahobo
5,336849,8.474934515077834,Bajahobo
6,228370,8.464856227458526,Bajahobo
7,228399,8.45607859936956,Bajahobo
8,317434,8.354076002018235,Bajahobo
9,302312,8.35163646180711,Bajahobo
10,300217,8.350717638158565,Bajahobo
11,21358,8.341877589986494,Bajahobo
12,289247,8.314982878924988,Bajahobo
13,214296,8.294072302219416,Bajahobo
14,281257,8.281710493643429,Bajahobo
15,284121,8.25477637157398,Bajahobo
16,253607,8.249260640357454,Bajahobo
17,317030,8.245399434981017,Bajahobo
18,317519,8.211332422516238,Bajahobo
19,173504,8.207643166689595,Bajahobo
