,BGGId,Rating,reducedUsername
0,293981,8.932248099411119,Alexandra7744
1,285853,8.64785528924453,Alexandra7744
2,336849,8.608438538734308,Alexandra7744
3,228370,8.60546766363739,Alexandra7744
4,249277,8.601214638323986,Alexandra7744
5,302312,8.541673956622375,Alexandra7744
6,33434,8.511443468177424,Alexandra7744
7,228399,8.505233091524593,Alexandra7744
8,299566,8.466542382794914,Alexandra7744
9,253607,8.415719933733115,Alexandra7744
10,21358,8.395214690948475,Alexandra7744
11,317434,8.379303929294318,Alexandra7744
12,281257,8.352815776696959,Alexandra7744
13,317519,8.351600124907593,Alexandra7744
14,214296,8.34699218739637,Alexandra7744
15,300217,8.327432156604093,Alexandra7744
16,289247,8.327078724603298,Alexandra7744
17,173504,8.31052194122762,Alexandra7744
18,236332,8.278442035005268,Alexandra7744
19,227212,8.245428533903805,Alexandra7744
