,BGGId,Rating,reducedUsername
0,293981,9.084561997902371,Andrec88
1,285853,8.815460697376734,Andrec88
2,336849,8.772858356388186,Andrec88
3,299566,8.736676141167178,Andrec88
4,249277,8.701621461009646,Andrec88
5,33434,8.700416944288545,Andrec88
6,228399,8.652643841353013,Andrec88
7,302312,8.65033958721924,Andrec88
8,228370,8.649225516800431,Andrec88
9,21358,8.612668260240858,Andrec88
10,253607,8.59134359389202,Andrec88
11,300217,8.574976889041299,Andrec88
12,317434,8.565405742303348,Andrec88
13,173504,8.53965330411837,Andrec88
14,214296,8.53488398310939,Andrec88
15,281257,8.531786042579173,Andrec88
16,284121,8.514319805010835,Andrec88
17,289247,8.511024653199405,Andrec88
18,317030,8.492671067948125,Andrec88
19,317519,8.461523391453097,Andrec88
