,BGGId,Rating,reducedUsername
0,293981,9.102292979572896,ambysha
1,285853,8.815582457287928,ambysha
2,336849,8.769470089160249,ambysha
3,249277,8.746644433282217,ambysha
4,33434,8.724365751134366,ambysha
5,299566,8.69782052901473,ambysha
6,228399,8.665871112988414,ambysha
7,228370,8.64660406321448,ambysha
8,302312,8.600801405082633,ambysha
9,317434,8.580120259480996,ambysha
10,300217,8.577357518514564,ambysha
11,214296,8.564025432117562,ambysha
12,21358,8.554600147362047,ambysha
13,281257,8.511834339386679,ambysha
14,173504,8.492408325744101,ambysha
15,317030,8.468489455897771,ambysha
16,284121,8.467531104759074,ambysha
17,253607,8.466635179941514,ambysha
18,289247,8.464525868366,ambysha
19,317519,8.43818879494628,ambysha
