,BGGId,Rating,reducedUsername
0,293981,8.632114161137677,adu111
1,285853,8.571442612523954,adu111
2,33434,8.539806836959503,adu111
3,336849,8.508106368494268,adu111
4,249277,8.40073005692596,adu111
5,214296,8.393010654061097,adu111
6,302312,8.370841574894365,adu111
7,299566,8.36243673779132,adu111
8,228399,8.301264510876198,adu111
9,281257,8.280213792185839,adu111
10,228370,8.260682538256436,adu111
11,317519,8.258195022004513,adu111
12,173504,8.212718683475233,adu111
13,317434,8.185416778804747,adu111
14,289247,8.179973549292177,adu111
15,21358,8.179571607468304,adu111
16,300217,8.169601542223958,adu111
17,317030,8.154141485723839,adu111
18,345976,8.140569353628608,adu111
19,294788,8.118570518501706,adu111
