,BGGId,Rating,reducedUsername
0,293981,8.27854774735262,argailtreefolk
1,336849,8.115879912037132,argailtreefolk
2,249277,7.978698707502657,argailtreefolk
3,285853,7.920877648708459,argailtreefolk
4,33434,7.9205184252005285,argailtreefolk
5,302312,7.862677700031029,argailtreefolk
6,228370,7.862463118458983,argailtreefolk
7,214296,7.861330707328119,argailtreefolk
8,228399,7.855633971490685,argailtreefolk
9,299566,7.854210920720207,argailtreefolk
10,317434,7.756850304140721,argailtreefolk
11,284121,7.725524560038665,argailtreefolk
12,317519,7.716667203678601,argailtreefolk
13,300217,7.713819235936046,argailtreefolk
14,248375,7.691813680222204,argailtreefolk
15,21358,7.670981694034624,argailtreefolk
16,317030,7.6689903379822555,argailtreefolk
17,173504,7.665234113225376,argailtreefolk
18,345976,7.665008550505952,argailtreefolk
19,289247,7.655829457844794,argailtreefolk
