,BGGId,Rating,reducedUsername
0,293981,8.893151813499973,AndrasCaled
1,285853,8.670863421113314,AndrasCaled
2,299566,8.619183582460252,AndrasCaled
3,249277,8.585172970644148,AndrasCaled
4,336849,8.54695726467725,AndrasCaled
5,228399,8.510378595976443,AndrasCaled
6,33434,8.475983889410125,AndrasCaled
7,228370,8.423642776100255,AndrasCaled
8,300217,8.387001709725206,AndrasCaled
9,289247,8.375923858445343,AndrasCaled
10,302312,8.371592634128103,AndrasCaled
11,317434,8.353875117001571,AndrasCaled
12,281257,8.30134003460933,AndrasCaled
13,317519,8.293787686584482,AndrasCaled
14,21358,8.290993437208344,AndrasCaled
15,214296,8.288062336340827,AndrasCaled
16,253607,8.286139705185766,AndrasCaled
17,284121,8.284665578369134,AndrasCaled
18,236332,8.263843774942838,AndrasCaled
19,310100,8.235908762351638,AndrasCaled
