,BGGId,Rating,reducedUsername
0,293981,8.936877875793234,amnebe
1,285853,8.570463370347765,amnebe
2,336849,8.557808393867994,amnebe
3,249277,8.498504067463731,amnebe
4,299566,8.48692659761389,amnebe
5,228399,8.430087356330294,amnebe
6,317434,8.405433858267964,amnebe
7,302312,8.394266793265734,amnebe
8,21358,8.366867430597374,amnebe
9,214296,8.351637936843398,amnebe
10,33434,8.34594534350964,amnebe
11,228370,8.33019599723345,amnebe
12,284121,8.321384868918475,amnebe
13,253607,8.318328962976599,amnebe
14,300217,8.307071402175332,amnebe
15,281257,8.293449167936663,amnebe
16,173504,8.27097247127588,amnebe
17,289247,8.263964840030132,amnebe
18,317030,8.255656444854294,amnebe
19,226237,8.218732612518394,amnebe
