,BGGId,Rating,reducedUsername
0,293981,9.606698962637509,baharrtainn
1,285853,9.37906900224619,baharrtainn
2,299566,9.283054384303306,baharrtainn
3,336849,9.26685370744711,baharrtainn
4,302312,9.266343270960103,baharrtainn
5,33434,9.264364994594956,baharrtainn
6,249277,9.23368930929614,baharrtainn
7,228399,9.219074816698804,baharrtainn
8,228370,9.216543338737837,baharrtainn
9,300217,9.096139992893725,baharrtainn
10,173504,9.091448771451528,baharrtainn
11,281257,9.086140157888869,baharrtainn
12,317434,9.08396725402546,baharrtainn
13,317519,9.052609297791799,baharrtainn
14,289247,9.052388590440449,baharrtainn
15,253607,9.050977341061426,baharrtainn
16,345976,9.049297686805014,baharrtainn
17,21358,9.03514484058855,baharrtainn
18,214296,9.023765921938965,baharrtainn
19,317030,8.993497208009648,baharrtainn
