,BGGId,Rating,reducedUsername
0,293981,8.851043559825769,ambibambi
1,285853,8.626643885470815,ambibambi
2,249277,8.560305004480796,ambibambi
3,336849,8.534673860462492,ambibambi
4,299566,8.508730321798495,ambibambi
5,228370,8.481754488491719,ambibambi
6,33434,8.467130967759594,ambibambi
7,228399,8.436405418876836,ambibambi
8,302312,8.425663656104467,ambibambi
9,289247,8.38058197623778,ambibambi
10,317434,8.327226599539499,ambibambi
11,317519,8.326707912656186,ambibambi
12,300217,8.31097243548765,ambibambi
13,214296,8.293084034197976,ambibambi
14,284121,8.285650146335291,ambibambi
15,253607,8.25929329491253,ambibambi
16,281257,8.256897134183843,ambibambi
17,21358,8.241181181686862,ambibambi
18,294788,8.220100011001822,ambibambi
19,173504,8.218445664662054,ambibambi
