,BGGId,Rating,reducedUsername
0,293981,9.785680292767967,akulkis
1,249277,9.570931758417208,akulkis
2,285853,9.509990805744195,akulkis
3,228370,9.458672025238826,akulkis
4,302312,9.446531827251217,akulkis
5,228399,9.415746150183848,akulkis
6,336849,9.400407578682351,akulkis
7,284121,9.394112994180505,akulkis
8,281257,9.35544858601897,akulkis
9,310100,9.347718591617959,akulkis
10,317434,9.320978565987748,akulkis
11,299566,9.288083883518002,akulkis
12,300217,9.26027083787186,akulkis
13,253607,9.256724313070126,akulkis
14,33434,9.254066856551812,akulkis
15,227212,9.248687282459246,akulkis
16,289247,9.228815634068786,akulkis
17,317519,9.212095857383506,akulkis
18,21358,9.175509780617904,akulkis
19,214296,9.16294238719941,akulkis
