,BGGId,Rating,reducedUsername
0,293981,9.130247225028672,bafa
1,285853,8.92907193725167,bafa
2,336849,8.878577025695488,bafa
3,299566,8.869065679627276,bafa
4,249277,8.80836796714702,bafa
5,33434,8.79419713822052,bafa
6,302312,8.790148954238337,bafa
7,228370,8.778476009526583,bafa
8,228399,8.7640076730225,bafa
9,317434,8.629794035957689,bafa
10,300217,8.616535021398516,bafa
11,253607,8.612823389142367,bafa
12,173504,8.611965378982767,bafa
13,21358,8.607489877476766,bafa
14,289247,8.600728852813534,bafa
15,214296,8.599522502236365,bafa
16,281257,8.599398432900857,bafa
17,317030,8.548459860365902,bafa
18,317519,8.542228888279407,bafa
19,284121,8.530098787241636,bafa
