,BGGId,Rating,reducedUsername
0,293981,9.30592228597196,Anawriel
1,285853,9.033945221585547,Anawriel
2,249277,9.004818336899042,Anawriel
3,336849,8.859001101840022,Anawriel
4,299566,8.855079069815547,Anawriel
5,228370,8.799742520840141,Anawriel
6,289247,8.798114203739782,Anawriel
7,33434,8.784289976032543,Anawriel
8,300217,8.770728124699152,Anawriel
9,228399,8.769832193977528,Anawriel
10,317434,8.743121418152112,Anawriel
11,284121,8.729481948606553,Anawriel
12,21358,8.72336672004491,Anawriel
13,214296,8.66549160219454,Anawriel
14,281257,8.65915487184656,Anawriel
15,317519,8.6530466265507,Anawriel
16,236332,8.644715146264595,Anawriel
17,302312,8.634959845041758,Anawriel
18,310100,8.626176927147352,Anawriel
19,253607,8.61080572723839,Anawriel
