,BGGId,Rating,reducedUsername
0,293981,8.919714088156226,ALJB92
1,285853,8.699231953425105,ALJB92
2,33434,8.588260574125183,ALJB92
3,249277,8.576175426575878,ALJB92
4,228370,8.55831639121362,ALJB92
5,336849,8.500239957349356,ALJB92
6,299566,8.496212321891639,ALJB92
7,228399,8.445471338992618,ALJB92
8,302312,8.416522207038241,ALJB92
9,21358,8.400486479412118,ALJB92
10,317434,8.399568540339542,ALJB92
11,300217,8.397690676863169,ALJB92
12,289247,8.379345944829081,ALJB92
13,281257,8.35753125544963,ALJB92
14,214296,8.34444957756209,ALJB92
15,317030,8.315364580787339,ALJB92
16,253607,8.308609566040207,ALJB92
17,284121,8.299413245097496,ALJB92
18,173504,8.296842474893634,ALJB92
19,317519,8.291059620476652,ALJB92
