,BGGId,Rating,reducedUsername
0,293981,9.080180546041568,Arminiature
1,285853,8.829867695194984,Arminiature
2,336849,8.79948572536455,Arminiature
3,299566,8.757990090780728,Arminiature
4,249277,8.756853180315074,Arminiature
5,228370,8.722997403127977,Arminiature
6,33434,8.671130319653592,Arminiature
7,228399,8.669809216815752,Arminiature
8,300217,8.609922490615135,Arminiature
9,317434,8.603550314627794,Arminiature
10,21358,8.601004899021294,Arminiature
11,214296,8.579199073522968,Arminiature
12,302312,8.571879877908433,Arminiature
13,281257,8.560950118487884,Arminiature
14,253607,8.548693160063426,Arminiature
15,289247,8.49587368137107,Arminiature
16,173504,8.485405981219875,Arminiature
17,317030,8.455904512824079,Arminiature
18,236332,8.442085457902179,Arminiature
19,317519,8.43427090026686,Arminiature
