,BGGId,Rating,reducedUsername
0,293981,8.509445657129682,abe1989
1,336849,8.418036460210908,abe1989
2,249277,8.415936169395634,abe1989
3,228399,8.31512860867097,abe1989
4,299566,8.308785730004152,abe1989
5,285853,8.276851331455479,abe1989
6,33434,8.262647355870481,abe1989
7,228370,8.20678609411712,abe1989
8,21358,8.170809564319708,abe1989
9,302312,8.16131520035944,abe1989
10,173504,8.161012766905001,abe1989
11,214296,8.160591849751366,abe1989
12,284121,8.097517678172487,abe1989
13,317519,8.05649530536195,abe1989
14,289247,8.033535342859285,abe1989
15,317434,8.032830415894269,abe1989
16,300217,7.995039423085611,abe1989
17,236332,7.984035423811985,abe1989
18,294788,7.976311101722639,abe1989
19,345976,7.954151885231305,abe1989
