,BGGId,Rating,reducedUsername
0,293981,9.123226273099556,Appreciate
1,336849,8.861468760134613,Appreciate
2,285853,8.84368777122206,Appreciate
3,249277,8.81485464095366,Appreciate
4,228370,8.772330056047437,Appreciate
5,228399,8.737873643816524,Appreciate
6,299566,8.727124238676144,Appreciate
7,33434,8.70431427286115,Appreciate
8,317434,8.671444378880492,Appreciate
9,214296,8.664935559626569,Appreciate
10,302312,8.638927262921033,Appreciate
11,300217,8.614593421796664,Appreciate
12,253607,8.568653255691594,Appreciate
13,21358,8.560311112976565,Appreciate
14,317519,8.556269560566246,Appreciate
15,281257,8.538286565339371,Appreciate
16,289247,8.529534699459303,Appreciate
17,294788,8.492905087493275,Appreciate
18,173504,8.478038676105964,Appreciate
19,345976,8.469718425653545,Appreciate
