,BGGId,Rating,reducedUsername
0,293981,9.084249647282494,alekhine
1,336849,8.872719325203743,alekhine
2,285853,8.865817659277162,alekhine
3,228370,8.844973788808076,alekhine
4,249277,8.833527537648278,alekhine
5,299566,8.80539022001309,alekhine
6,228399,8.723451269145992,alekhine
7,302312,8.698540566442277,alekhine
8,317434,8.635977188732804,alekhine
9,300217,8.632184971926621,alekhine
10,33434,8.593476564170842,alekhine
11,281257,8.576073617453575,alekhine
12,173504,8.569000692028489,alekhine
13,289247,8.568358821672623,alekhine
14,253607,8.542730437556703,alekhine
15,21358,8.537415279799976,alekhine
16,284121,8.529718625381982,alekhine
17,345976,8.512496481314777,alekhine
18,317519,8.51229657174141,alekhine
19,293835,8.509855721478806,alekhine
