,BGGId,Rating,reducedUsername
0,293981,8.816823289423807,Balabolz
1,336849,8.568459712239957,Balabolz
2,249277,8.491614483015878,Balabolz
3,33434,8.49142838513429,Balabolz
4,299566,8.408936566103195,Balabolz
5,285853,8.395917646817809,Balabolz
6,248375,8.371658576315193,Balabolz
7,284121,8.36394868680393,Balabolz
8,214296,8.331009306508168,Balabolz
9,228370,8.325524378469666,Balabolz
10,289247,8.28750387363111,Balabolz
11,228399,8.283044419133633,Balabolz
12,302312,8.259958630393092,Balabolz
13,317519,8.259682773503632,Balabolz
14,300217,8.250753597657353,Balabolz
15,294788,8.212718772327085,Balabolz
16,310100,8.192430540580277,Balabolz
17,317030,8.191305598097758,Balabolz
18,21358,8.190907636362002,Balabolz
19,317434,8.169635707687592,Balabolz
