,BGGId,Rating,reducedUsername
0,293981,8.568923707572377,AllAboardGamer
1,228370,8.464617457700339,AllAboardGamer
2,285853,8.45122240687711,AllAboardGamer
3,336849,8.40459748299156,AllAboardGamer
4,249277,8.375871044266354,AllAboardGamer
5,33434,8.33370851073053,AllAboardGamer
6,299566,8.291649207345863,AllAboardGamer
7,302312,8.279187595582288,AllAboardGamer
8,289247,8.189473274737965,AllAboardGamer
9,21358,8.152573384463588,AllAboardGamer
10,228399,8.152327162757327,AllAboardGamer
11,173504,8.144358156833926,AllAboardGamer
12,214296,8.126643927377637,AllAboardGamer
13,317030,8.10950832346189,AllAboardGamer
14,317434,8.10357112119437,AllAboardGamer
15,253607,8.10109175247751,AllAboardGamer
16,300217,8.08862129927465,AllAboardGamer
17,317519,8.072982970265631,AllAboardGamer
18,281257,8.072190296026308,AllAboardGamer
19,294788,8.05303904237095,AllAboardGamer
