,BGGId,Rating,reducedUsername
0,293981,8.577360875036234,AndKra
1,336849,8.437543628708124,AndKra
2,302312,8.369202379052311,AndKra
3,299566,8.360489049915348,AndKra
4,285853,8.358172470246497,AndKra
5,33434,8.288359801927927,AndKra
6,249277,8.260266258516525,AndKra
7,228370,8.233263909635115,AndKra
8,173504,8.217442252816232,AndKra
9,228399,8.211940038234875,AndKra
10,253607,8.110789875613051,AndKra
11,21358,8.098614838846148,AndKra
12,300217,8.081809791861783,AndKra
13,317030,8.074700306035158,AndKra
14,284121,8.072151510944806,AndKra
15,281257,8.071839706300716,AndKra
16,214296,8.071220646958993,AndKra
17,289247,8.065092836072871,AndKra
18,317519,8.047980085995029,AndKra
19,317434,8.046550902093495,AndKra
