,BGGId,Rating,reducedUsername
0,293981,9.494803141664853,Apharon
1,228370,9.440326907306916,Apharon
2,285853,9.416341781091944,Apharon
3,336849,9.378415425597893,Apharon
4,249277,9.368882085487394,Apharon
5,299566,9.286798949444465,Apharon
6,302312,9.243269303299936,Apharon
7,289247,9.238260374899413,Apharon
8,33434,9.174245434529285,Apharon
9,228399,9.109384046952268,Apharon
10,317519,9.077797169272891,Apharon
11,253607,9.065432034623507,Apharon
12,148213,9.054552317440942,Apharon
13,214296,9.053545296169126,Apharon
14,317434,9.050422679291849,Apharon
15,248375,9.0304836405137,Apharon
16,294788,9.026243003761548,Apharon
17,173504,9.025743459896407,Apharon
18,236332,9.017890684401625,Apharon
19,21358,9.012686339118387,Apharon
