,BGGId,Rating,reducedUsername
0,293981,9.555330418496823,agc343
1,285853,9.268180280705643,agc343
2,302312,9.2515884243145,agc343
3,336849,9.242177983837594,agc343
4,249277,9.190775343109737,agc343
5,228370,9.180997136253815,agc343
6,281257,9.154386439530763,agc343
7,33434,9.14794415890789,agc343
8,228399,9.096309191297038,agc343
9,253607,9.071818868511606,agc343
10,299566,9.071240238286531,agc343
11,317434,9.055893600186414,agc343
12,214296,9.012715338691343,agc343
13,300217,9.010907394590395,agc343
14,317519,9.008763089315226,agc343
15,21358,8.996365506714898,agc343
16,279727,8.951979162340423,agc343
17,289247,8.948127703189044,agc343
18,227212,8.913337506141232,agc343
19,236332,8.9037531091355,agc343
