,BGGId,Rating,reducedUsername
0,293981,8.835345287031926,alpHace
1,285853,8.631167331330165,alpHace
2,299566,8.622708308691452,alpHace
3,336849,8.546088529106065,alpHace
4,228399,8.507169013160215,alpHace
5,33434,8.493673290301778,alpHace
6,249277,8.48634396111073,alpHace
7,302312,8.447827868883982,alpHace
8,228370,8.387714126929216,alpHace
9,300217,8.372139820615285,alpHace
10,281257,8.317786013938719,alpHace
11,173504,8.314468414583068,alpHace
12,317434,8.308264172685266,alpHace
13,21358,8.298953026894637,alpHace
14,253607,8.298901342153078,alpHace
15,289247,8.260867819922405,alpHace
16,214296,8.244294421573256,alpHace
17,317519,8.238727408505225,alpHace
18,345976,8.227886681027805,alpHace
19,284121,8.209092854163117,alpHace
