,BGGId,Rating,reducedUsername
0,293981,9.048962059032887,antika
1,336849,8.791856390504757,antika
2,285853,8.784871125065715,antika
3,299566,8.763880641662476,antika
4,33434,8.75540477563761,antika
5,302312,8.716375881309991,antika
6,228399,8.685008587816444,antika
7,249277,8.683863634342998,antika
8,228370,8.639329827851858,antika
9,300217,8.577897981105862,antika
10,173504,8.569653738405643,antika
11,281257,8.544798546594421,antika
12,214296,8.507943974781869,antika
13,317434,8.507462717411423,antika
14,345976,8.503248829817705,antika
15,317519,8.497029294508746,antika
16,21358,8.4915872334001,antika
17,253607,8.476739031931452,antika
18,317030,8.456416553544502,antika
19,289247,8.441300112445463,antika
