,BGGId,Rating,reducedUsername
0,293981,8.700174180163486,africola
1,336849,8.544008171429503,africola
2,285853,8.542595977824673,africola
3,228370,8.438989992308416,africola
4,299566,8.433091774223415,africola
5,249277,8.425477073417262,africola
6,228399,8.397405358870358,africola
7,302312,8.341038782397666,africola
8,33434,8.332731907238951,africola
9,173504,8.275552544103066,africola
10,21358,8.274669601589316,africola
11,317434,8.21514355429789,africola
12,300217,8.215049489627141,africola
13,214296,8.161308894898038,africola
14,289247,8.159976816319999,africola
15,317519,8.140979107279835,africola
16,253607,8.1226870845071,africola
17,345976,8.11693756108091,africola
18,281257,8.110092902235639,africola
19,294788,8.102661578747293,africola
