,BGGId,Rating,reducedUsername
0,293981,9.268526449314711,Akfula
1,249277,9.07024914484498,Akfula
2,336849,8.991315050630284,Akfula
3,228370,8.976681386448067,Akfula
4,299566,8.973650912657584,Akfula
5,228399,8.933676788269008,Akfula
6,33434,8.907848936533988,Akfula
7,285853,8.89815365616852,Akfula
8,289247,8.8147441485482,Akfula
9,300217,8.810512743624368,Akfula
10,302312,8.801184675636234,Akfula
11,317434,8.800193206315038,Akfula
12,248375,8.734982797758974,Akfula
13,284121,8.732390025662607,Akfula
14,253607,8.721094045820836,Akfula
15,281257,8.717265968544046,Akfula
16,317030,8.693566427810417,Akfula
17,21358,8.690928579870397,Akfula
18,345976,8.687391549011176,Akfula
19,214296,8.686062008450396,Akfula
