,BGGId,Rating,reducedUsername
0,293981,9.154968304001734,atlias
1,285853,9.047543196824922,atlias
2,249277,8.907863661109149,atlias
3,228370,8.882853730463342,atlias
4,33434,8.879004576084016,atlias
5,299566,8.82532223693161,atlias
6,228399,8.74603698166891,atlias
7,336849,8.722035514055221,atlias
8,289247,8.70952192941231,atlias
9,300217,8.657581770691271,atlias
10,317434,8.647542168953494,atlias
11,302312,8.644025559914274,atlias
12,281257,8.60229953002658,atlias
13,317519,8.57660912866886,atlias
14,21358,8.573132317629197,atlias
15,214296,8.554382502002392,atlias
16,236332,8.508382900957097,atlias
17,317030,8.505700683958892,atlias
18,284121,8.492065168490585,atlias
19,253607,8.489597485372556,atlias
