,BGGId,Rating,reducedUsername
0,293981,8.64344184389731,azdraon
1,285853,8.47620330640532,azdraon
2,299566,8.430456579922225,azdraon
3,249277,8.349626313695106,azdraon
4,336849,8.326851329860629,azdraon
5,228370,8.326443192392416,azdraon
6,33434,8.28556953881144,azdraon
7,228399,8.256294123014737,azdraon
8,302312,8.213534144478709,azdraon
9,281257,8.168019851752893,azdraon
10,300217,8.161525942581633,azdraon
11,289247,8.150722078764415,azdraon
12,317434,8.12738473380485,azdraon
13,21358,8.091668419628549,azdraon
14,236332,8.072017182009015,azdraon
15,214296,8.067636278522128,azdraon
16,293835,8.061006176738703,azdraon
17,173504,8.053759412136147,azdraon
18,253607,8.05319174211649,azdraon
19,317030,8.019301146129623,azdraon
