,BGGId,Rating,reducedUsername
0,293981,9.022881519635742,aulin
1,285853,8.823042719175906,aulin
2,299566,8.778667681531873,aulin
3,336849,8.777646929533992,aulin
4,249277,8.700670013467679,aulin
5,228370,8.6991293944057,aulin
6,228399,8.644302885400142,aulin
7,302312,8.62709686594244,aulin
8,33434,8.619981590529889,aulin
9,21358,8.581140517606288,aulin
10,253607,8.572875743047623,aulin
11,300217,8.568234386966937,aulin
12,317434,8.553141592514804,aulin
13,281257,8.548644863882428,aulin
14,173504,8.544889077633888,aulin
15,214296,8.499714677087269,aulin
16,289247,8.489118677541436,aulin
17,317030,8.436736536574081,aulin
18,294788,8.419354642342608,aulin
19,317519,8.412164320204944,aulin
